27.4192,-83.7302
27.4015,-83.7183
27.3842,-83.7066
27.3673,-83.695
27.3505,-83.6859
27.3336,-83.6813
27.3409,-83.6882
27.3499,-83.696
27.3591,-83.7039
27.3681,-83.7117
27.3772,-83.7196
27.4092,-83.7383
27.444,-83.7584
27.4795,-83.7788
27.5145,-83.799
27.5496,-83.8192
27.6069,-83.8498
27.6677,-83.8821
27.7299,-83.915
27.7914,-83.9475
27.8533,-83.9801
27.9371,-84.0229
28.025,-84.0675
28.1149,-84.113
28.204,-84.1579
28.2937,-84.203
28.4064,-84.2585
28.5228,-84.3155
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
31.6837,-85.8741
31.9423,-85.9915
32.2052,-86.1098
32.4722,-86.229
32.745,-86.3497
33.0486,-86.4818
33.3577,-86.6149
33.6724,-86.749
33.9931,-86.8844
34.3279,-87.0255
34.6959,-87.1804
35.0652,-87.3342
35.4425,-87.4895
35.8285,-87.6466
36.2461,-87.8138
36.6866,-87.9875
37.1305,-88.1605
37.5855,-88.3354
38.0666,-88.5177
38.5767,-88.7076
39.1104,-88.9035
39.6492,-89.0984
40.2129,-89.2993
40.8168,-89.5104
41.4399,-89.7248
42.0824,-89.9423
42.7647,-90.1695
43.4898,-90.4059
44.2409,-90.6465
45.0177,-90.8908
45.8349,-91.1431
46.7335,-91.4143
47.6512,-91.6856
48.6068,-91.9624
49.6296,-92.2561
50.7262,-92.5677
51.8927,-92.8914
53.0931,-93.2167
54.416,-93.5653
55.816,-93.9242
57.2888,-94.2918
58.9195,-94.687
60.6716,-95.0978
62.5312,-95.5205
64.5419,-95.9631
66.8029,-96.4422
69.2741,-96.9469
71.9271,-97.4684
74.9707,-98.0408
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
98.5531,-101.659
92.186,-100.75
86.5883,-99.8971
81.7289,-99.1094
77.5808,-98.3969
73.831,-97.7184
70.5153,-97.0881
67.5813,-96.5032
64.8389,-95.9323
62.3683,-95.3962
60.1895,-94.9038
58.1566,-94.4271
56.2582,-93.9661
54.502,-93.5246
52.9149,-93.1117
51.4177,-92.7103
50.0031,-92.3275
48.7242,-91.9714
47.496,-91.62
46.3479,-91.2829
45.2592,-90.9551
44.2653,-90.648
43.3172,-90.3482
42.3929,-90.0492
41.5262,-89.7626
40.7302,-89.4932
39.9688,-89.2301
39.2354,-88.9717
38.5285,-88.7178
37.8644,-88.4743
37.2424,-88.2418
36.6405,-88.0129
36.0573,-87.7872
35.509,-87.5713
34.9858,-87.3613
34.487,-87.158
34.0018,-86.9572
33.5332,-86.7604
33.1031,-86.5763
32.6781,-86.3918
32.2708,-86.2125
31.874,-86.039
31.5017,-85.874
31.1516,-85.7166
30.8035,-85.5582
30.4689,-85.4041
30.1426,-85.2522
29.8457,-85.1116
29.558,-84.9738
29.2761,-84.8374
28.9948,-84.6999
28.7288,-84.5685
28.4881,-84.4474
28.2515,-84.3274
28.0187,-84.2083
27.7858,-84.088
27.5722,-83.9763
27.3757,-83.8719
27.1822,-83.7684
26.9912,-83.6654
26.7998,-83.5614
26.6298,-83.4675
26.471,-83.3786
26.3143,-83.2903
26.1593,-83.2025
26.0038,-83.1137
25.8704,-83.0419
25.7445,-82.9746
25.6199,-82.9076
25.4965,-82.841
25.3744,-82.7747
25.2714,-82.7179
25.1749,-82.6644
25.0793,-82.6112
24.9844,-82.5581
24.8904,-82.5053
24.8167,-82.463
24.7471,-82.4228
24.678,-82.3827
24.6092,-82.3428
24.541,-82.303
24.4939,-82.2743
24.4493,-82.247
24.405,-82.2198
24.3609,-82.1927
24.3168,-82.1655
24.2946,-82.1501
24.2738,-82.1354
24.253,-82.1207
24.2323,-82.1061
24.2117,-82.0915
24.2133,-82.0947
24.2156,-82.0995
24.2178,-82.1041
24.22,-82.1088
24.2223,-82.1135
24.2471,-82.1303
24.2725,-82.1476
24.2976,-82.1646
24.3228,-82.1816
24.3485,-82.1989
24.3962,-82.228
24.445,-82.2577
24.4931,-82.2869
24.5415,-82.3162
24.5915,-82.3463
24.6628,-82.3876
24.7356,-82.4298
24.8078,-82.4714
24.8803,-82.513
24.9563,-82.5564
25.0522,-82.6101
13.6797,-74.815
13.7451,-74.8809
-1.4985e+11,-999
-1.4985e+11,-999
12.8048,-77.9158
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
12.1086,-73.8226
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
12.4447,-75.8917
28.2778,-84.3917
28.5083,-84.5092
28.7434,-84.6278
29.0011,-84.7556
29.2635,-84.8846
29.531,-85.0149
29.8032,-85.1461
30.1003,-85.2874
30.4075,-85.4315
30.7206,-85.5802
31.0403,-85.7308
31.3708,-85.8847
31.7364,-86.0518
32.1036,-86.2176
32.4795,-86.3853
32.8648,-86.555
33.2801,-86.7349
33.7192,-86.9223
34.1624,-87.1087
34.618,-87.2978
35.1015,-87.4952
35.6121,-87.7
36.1473,-87.9113
36.6897,-88.1222
37.2623,-88.3411
37.8713,-88.5694
38.5014,-88.8015
39.1522,-89.0371
39.8555,-89.287
40.5937,-89.5436
41.3591,-89.8046
42.154,-90.0704
43.0095,-90.3503
43.935,-90.6461
44.8834,-90.9504
45.8747,-91.2618
46.967,-91.5958
48.1145,-91.9375
49.3415,-92.2936
50.646,-92.6618
52.0665,-93.0505
53.5679,-93.4493
55.1737,-93.8632
57.0082,-94.3195
58.9346,-94.7822
60.996,-95.2603
63.3713,-95.7894
65.9383,-96.3381
68.7435,-96.9131
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
91.1703,-100.644
85.1362,-99.7142
79.8553,-98.8436
75.3509,-98.0529
71.4448,-97.3259
67.9216,-96.6343
64.768,-95.983
62.024,-95.3881
59.5054,-94.8175
57.2055,-94.2744
55.1701,-93.7733
53.2412,-93.2802
51.4725,-92.8116
49.8782,-92.374
48.4018,-91.9549
47.0105,-91.5475
45.6797,-91.1497
44.4967,-90.7895
43.3752,-90.4385
42.3079,-90.0957
41.3034,-89.7648
40.367,-89.4479
39.4872,-89.1431
38.6451,-88.8446
37.8477,-88.5557
37.1111,-88.2824
36.4038,-88.0145
35.7113,-87.747
35.0606,-87.4906
34.4609,-87.2491
33.8832,-87.0121
33.3246,-86.7789
32.7752,-86.5456
32.2761,-86.3294
31.7983,-86.1188
31.3344,-85.9111
30.8835,-85.7061
30.4502,-85.5059
30.0515,-85.3182
29.6631,-85.1329
29.2843,-84.9496
28.9172,-84.771
28.5738,-84.6034
28.2473,-84.4418
27.9283,-84.2821
27.6161,-84.1239
27.3202,-83.9719
27.0455,-83.8286
26.7713,-83.6841
26.5075,-83.5435
26.2492,-83.4044
26.0127,-83.2752
25.787,-83.1502
25.561,-83.024
25.3428,-82.901
25.1296,-82.7797
24.9408,-82.6702
24.7552,-82.5618
24.569,-82.452
24.3889,-82.3451
24.2177,-82.2423
24.0647,-82.1487
23.9136,-82.0557
23.7618,-81.9615
23.6147,-81.8698
23.4792,-81.7839
23.3569,-81.7076
23.2358,-81.6361
23.1139,-81.5638
22.9954,-81.4931
22.8914,-81.4303
22.7964,-81.3725
22.7021,-81.3148
22.6088,-81.2574
22.5146,-81.1993
22.4383,-81.1514
22.3681,-81.107
22.2983,-81.0626
22.2289,-81.0184
22.1589,-80.9736
22.1081,-80.9401
22.0608,-80.9086
22.0136,-80.8772
21.9668,-80.8459
21.9194,-80.8141
21.8921,-80.7943
21.8664,-80.7755
21.8409,-80.7568
21.8153,-80.738
21.7895,-80.719
21.7848,-80.7127
21.78,-80.7088
21.7753,-80.7095
21.7706,-80.7101
21.7672,-80.7116
21.7833,-80.7247
21.7992,-80.7377
21.8151,-80.7508
21.8311,-80.7638
21.85,-80.7786
21.887,-80.8043
21.9235,-80.8295
21.9602,-80.8549
21.9969,-80.8802
22.0387,-80.9085
22.0971,-80.9467
22.1548,-80.9843
22.2128,-81.0219
22.2711,-81.0597
22.337,-81.1018
22.4176,-81.1525
22.4975,-81.2025
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
13.144,-80.6573
12.7806,-77.5779
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
11.9392,-73.1224
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
25.7947,-83.2067
26.0195,-83.3312
26.2482,-83.4568
26.4862,-83.5863
26.7428,-83.7236
27.0063,-83.863
27.2747,-84.0035
27.5485,-84.1469
27.8443,-84.302
28.1522,-84.461
28.4668,-84.6216
28.7888,-84.784
29.1209,-84.9494
29.4878,-85.1289
29.8574,-85.3072
30.2365,-85.4877
30.6258,-85.6706
31.0455,-85.8644
31.4895,-86.0662
31.9383,-86.2671
32.3997,-86.4705
32.8946,-86.6849
33.413,-86.9055
33.9482,-87.1293
34.5105,-87.3607
35.1038,-87.6
35.7277,-87.8468
36.3743,-88.0978
37.0455,-88.3535
37.7845,-88.6289
38.5487,-88.9075
39.3437,-89.1913
40.1779,-89.4865
41.0893,-89.8054
42.062,-90.1374
43.0634,-90.4709
44.1458,-90.822
45.3134,-91.1896
46.5458,-91.567
47.8804,-91.9641
49.3442,-92.3852
50.8993,-92.8183
52.5572,-93.2651
54.4359,-93.7529
56.5041,-94.2694
58.6962,-94.796
61.2295,-95.3783
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
78.9605,-98.7358
73.9521,-97.8462
69.6927,-97.0394
65.9468,-96.2858
62.6384,-95.5828
59.7336,-94.9331
57.1646,-94.3296
54.8058,-93.7504
52.6292,-93.1926
50.7287,-92.6843
48.9608,-92.1935
47.3122,-91.7189
45.8345,-91.278
44.4358,-90.8462
43.1417,-90.4338
41.9338,-90.0372
40.8342,-89.6722
39.7915,-89.3169
38.7843,-88.9644
37.8605,-88.6326
37.0051,-88.3172
36.1876,-88.0085
35.4056,-87.7063
34.66,-87.4116
33.9779,-87.1354
33.3217,-86.8642
32.6904,-86.598
32.093,-86.3411
31.537,-86.0966
30.9901,-85.8517
30.4715,-85.6153
29.9742,-85.3846
29.5156,-85.1674
29.0715,-84.9536
28.6328,-84.7391
28.2153,-84.5316
27.8286,-84.3359
27.4572,-84.145
27.096,-83.9566
26.7378,-83.7672
26.4037,-83.5878
26.0923,-83.421
25.7879,-83.2563
25.4906,-83.0934
25.1959,-82.93
24.9305,-82.7805
24.6742,-82.6343
24.4231,-82.4895
24.1771,-82.3461
23.9417,-82.2072
23.7222,-82.0755
23.5103,-81.9473
23.3025,-81.8203
23.0981,-81.6942
22.91,-81.5764
22.7297,-81.4621
22.5551,-81.3505
22.3834,-81.2398
22.2148,-81.1302
22.0657,-81.0315
21.9184,-80.933
21.7758,-80.837
21.6349,-80.7414
21.499,-80.6485
21.3811,-80.566
21.2626,-80.4826
21.1474,-80.4071
21.0334,-80.3329
20.928,-80.2638
20.8358,-80.2026
20.7444,-80.1416
20.6523,-80.0799
20.5625,-80.0194
20.4842,-79.9661
20.4149,-79.9183
20.3462,-79.8708
20.2768,-79.8225
20.209,-79.7753
20.1553,-79.7371
20.1074,-79.7024
20.0596,-79.6679
20.0112,-79.6328
19.964,-79.5984
19.9333,-79.5748
19.9052,-79.5529
19.8772,-79.5311
19.8489,-79.5089
19.8211,-79.4871
19.8122,-79.4778
19.8033,-79.4684
19.7944,-79.4591
19.7855,-79.4556
19.7789,-79.4548
19.7887,-79.4648
19.7986,-79.4747
19.8084,-79.4847
19.8183,-79.4947
19.8333,-79.5081
19.8617,-79.5304
19.8903,-79.5526
19.919,-79.5749
19.9478,-79.5973
19.9848,-79.6251
20.0322,-79.6595
20.0799,-79.6941
20.1278,-79.7287
20.1759,-79.7634
20.2358,-79.8057
20.303,-79.8525
20.3706,-79.8995
20.4388,-79.9467
14.7721,-76.5762
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
11.8153,-72.6558
11.7975,-72.7106
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
23.6516,-82.0784
23.8608,-82.2047
24.0862,-82.3388
24.316,-82.4741
24.5503,-82.6107
24.7939,-82.7512
25.0533,-82.8986
25.3219,-83.0527
25.5964,-83.2088
25.8769,-83.3665
26.178,-83.5333
26.492,-83.7045
26.8136,-83.8776
27.1436,-84.053
27.4845,-84.2318
27.8596,-84.4248
28.2382,-84.6169
28.6277,-84.8118
29.0295,-85.0098
29.4625,-85.2193
29.9194,-85.4367
30.3822,-85.6533
30.8605,-85.8736
31.3773,-86.107
31.9148,-86.3453
32.4705,-86.5873
33.0588,-86.8387
33.6853,-87.1008
34.3387,-87.3685
35.0181,-87.6413
35.7326,-87.9223
36.5204,-88.2246
37.3305,-88.5364
38.1768,-88.8549
39.091,-89.1903
40.0732,-89.5406
41.1238,-89.9055
42.2184,-90.2754
43.4317,-90.6726
44.7161,-91.0804
46.0801,-91.5003
47.631,-91.9614
49.2827,-92.4348
51.0519,-92.9239
53.0479,-93.4542
55.2538,-94.0158
57.6496,-94.6
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
